x,y
-0.24179692358335014,1.2869819121269575
1.335686609395204,1.9916057490540404
1.5997932958099386,0.6385418083588704
2.0150073661209733,1.465952934962107
-1.440744109766568,-1.17591986730179
0.5292377054299813,1.5463853798092937
-1.1183640125581147,-1.014317531519029
-2.1729265236014506,-1.351362398976836
-0.18950505968937792,-0.9928837668556681
-0.6517386656462136,-0.4349473880417203
-0.10789231236637259,-0.7924779315077033
0.29749386205615147,-0.5193676381588066
1.3603186595624206,2.358623228140804
1.2475137921177477,1.3547002569001636
-0.45166981154871,-0.12510679568565508
0.10954793137586272,0.38075940665583613
-0.7753518546558613,-0.04038703890387638
-1.6183013116259972,-1.3841071601277914
0.39789655580666483,-0.5088324095434293
-0.7112321427535493,-0.04384903961298057
-0.10576680927548901,0.4388456949085481
-0.08216987141240623,0.5888227806765177
-1.2396507208674645,-0.34102285413697875
0.4179278956783007,-0.6220402559387508
0.23235358655273702,0.8275109104374654
-1.9503732801049414,-2.291094051637023
-0.11674073074654828,-0.6727932882259517
1.1816381345572449,0.5053222709798821
1.1267561030398339,2.4801911659475846
2.063263567972587,1.7994353375719536
1.4624787939613442,0.5780985785991393
-1.2926370872343051,-1.0915700972029132
1.1308161648155337,0.5412990323190228
0.6846990190622024,0.6411533469833216
-1.0975159777435133,0.7980587954850469
1.6769713020245696,1.6421589872666167
-0.19998462550985802,0.7465639022069244
-0.6024626081229506,-0.01210040000800493
0.16714215905762603,-0.7648489662259136
-1.4482391429983545,-0.6497342383826853
-1.4248971428086858,-0.16084697230152098
-1.1022134497515659,0.3787789543659272
-0.21751616862920403,-0.4365747566538126
0.017641038310970455,-0.006202729825146012
-0.3661383447495145,1.2657505036207064
-0.3039685514662249,-0.20923007563331825
-1.8261826267703403,1.153671889966807
1.402621153262774,0.5575826415464982
1.3119091920553712,1.079309953619885
0.020036050151434642,-0.44528646818964274
0.3962146849886027,0.538619551616735
0.27975021815004586,0.5899260453328841
-1.3034704849486574,-0.6264400151478507
-1.3059391454715839,-0.2200207339648641
-0.16561585854685895,-0.32425688458996005
0.8643798593532527,0.4732016957175315
0.0876888115821205,0.8193611382030321
-0.6487014332249885,0.048056429489312956
0.2890064522095602,1.720755936450639
0.9197841696795048,-0.180232472395158
-0.8615092541646452,1.6222567384228632
0.4983208915928598,0.17322442012193426
0.2406777253269235,0.09205734189546816
0.6051715838303405,0.7483846670364709
-1.0886371724202986,-0.7743478569415914
1.1344703291179707,0.7901244241842621
0.45116700525379494,0.504106473488596
-1.0777635480699954,-1.2266463440908781
-0.8124780535006703,0.9651667653187593
-1.0458572887890616,-0.47177600668252634
-1.9406973502018017,-1.4508860954077885
1.3040500913196502,2.136715849200011
1.152717082613196,1.604722451195644
1.7175731759682218,1.250717765568302
0.7001061977617974,-0.070012909469956
-0.21416616845175934,0.8183955519087931
0.34573091928078253,0.8908717987913235
0.9310269072512743,0.741527330859145
0.21781117692679336,-0.7787172396917664
0.8900441422743348,1.3819222928532229
-0.9330836465776793,-1.0121486660650514
0.31820690071241164,0.47388228840079843
-0.1694982894063422,0.07340425130490927
2.724076629448194,1.654972338282231
0.6565569290959338,0.8074245576074962
-0.47906521356058807,0.157115275123448
0.4272951968261973,-0.8734398735611385
-1.889101909933232,-0.6171836065108655
0.9232781689489634,1.2559834633231461
0.44622064905290976,0.5850846382534579
-1.9772455933976303,0.15285867292332891
-0.7980929455054433,-0.5031582103953072
0.2032263289931045,0.385361200004281
-1.1552426245945908,-1.1999513813541758
1.5772409994401615,-0.04244886607646521
-0.5679565493485772,-0.3206684237208378
0.04636582370350073,1.0723799494107986
0.43259152520062966,0.2979474333758344
0.1899079338371133,-0.16104480830097484
-0.7800227117709158,0.37149243416208544
0.7451582778974146,1.2336784163714232
-0.225975696133263,-0.0722118665885567
-0.779688258271059,-0.7303908330539002
-0.7738230552365628,-0.05795842566541557
0.287201345907535,0.5863848067213333
0.2835293286586684,0.1508475489387729
0.043373148880084395,0.5144535529769708
-0.2679784092527333,0.12656562506394106
0.8172309875101915,-0.7868900249601335
-0.058934822797236816,0.004603132359580195
0.08677035241308131,-0.5069588412726607
0.7230038216401793,1.3476104665344573
0.15132820475807557,0.3225722524430713
0.24678249222125898,0.24072066644766413
0.8731343194374543,-0.09494926971637385
-0.10870360868958895,-0.711823696915709
-0.347216258394024,0.06324396350805396
1.1101375361624943,-0.09374809821049093
-1.8371658353799947,-2.36493771132542
-1.5096268712887775,0.42983667828134664
-0.5338587710078232,-0.8343015798353747
0.47442810648507183,-0.3581791132537766
-1.0467068582007195,-0.4804361501420311
0.9665932305264886,-0.07558157657195602
0.650964979251721,1.637478983055922
-0.2117384557749116,0.0032460805578400187
1.4444459676585,-0.01905713564590644
-0.8546673282266387,-0.8126282912294078
-0.5927216995458565,-0.9786548260614205
-0.15155882017096098,0.5617393564496712
-1.033014852733081,-0.23544923004712656
-0.05162183440949919,0.5629254032413686
-0.9081223065858133,-1.0128943182673475
-0.22667983408234743,1.1160677692344185
0.2520283820965354,0.8815048792110123
0.971378013300263,-0.8701876031842977
0.40153568177682464,-2.3563179477705436
1.45464027043346,1.9819703499141315
-0.13766711871959508,-0.7752469765971308
1.137697337445875,-1.39373270833213
-0.7371214556106402,-0.48739596855704315
0.02910712941938806,0.04994861155716008
-0.4127198853570006,-0.44162140885486145
0.5248135562059928,2.7211457907285155
-0.39745168353279503,-1.6823963454876234
0.4169147044625525,0.18088051430651164
0.14532333620129223,-2.013945599118476
1.312472055363332,-0.448164387974172
0.4831504057548217,0.010649512669917264
0.23342011262025408,-0.37145428638892936
0.34057698989896323,0.9602336816621112
-0.6694573154536967,-0.11805897267545445
0.4390692634094304,-0.13266931881575902
-0.1476517663014053,0.3535103037670469
1.6880905542984856,2.0822024846693434
-0.2987969765546713,-0.2366460704689443
1.4123689094330605,-1.1537504764993534
-0.5137952557562547,1.2756434553211187
0.14247206963347472,-0.1648177690412434
-0.1920276291763902,0.16274523945161837
-0.45611498684958507,-0.6849951500075268
-1.2063165716195927,0.470334231141767
-2.041588862815621,0.2987113530413588
-0.26931493896581205,1.4068745685362034
0.5079603849054452,0.8615265316459084
-0.37895468604381294,-0.8897318779482853
-0.5314098501441865,0.37905125230765463
-0.21957908826691752,1.4498043712807296
0.22925012964388103,2.1689415723722654
-0.8223110820458386,-0.9120366583736171
0.6022350316229599,0.09520676883193607
0.14185040496016077,0.0933545434113345
-2.0713848672748307,-0.10273076689024652
0.25014616770380577,-0.5954823202855986
0.5641580070032851,0.3810672223920006
1.4815826132406054,0.3026412111332264
-1.967472203855812,-1.6648586779095575
0.3132126733228607,1.1298162436805734
1.5684837024692038,0.47247165459815
-0.13180152079482876,1.5227117600702047
1.439854054525995,-1.001852932376492
-0.8947571563030078,-1.2011385204653653
1.7599760590347246,1.4432925710713145
-0.6532271931970117,-0.24917802666404232
-1.13108912721823,-1.9838569897881604
0.30932382827188076,-0.3902454503065412
0.8928145377490044,1.7783419100549591
-0.5430424405314505,-0.2593639908325976
-0.0268747231038462,-0.7123475757922663
0.8521338079940846,0.8897811801634447
-1.8096771413793857,-0.20160000592583843
-0.7034521444803041,-0.674277717712208
-0.23943666605581782,-0.22784280673044635
0.8761693059178812,0.9008166841284241
1.218032546735892,1.093955320632852
-1.828338200429637,-1.0054789776462847
0.8356591990907438,0.7632301294484606
0.7538479663841726,0.6913341982069624
-1.228129786343772,-0.5751218480338679
-2.7475705818399883,-1.555093179332416
-0.5152444994616336,0.16190547467165958
0.7390730552087749,-0.3884311918777215
-1.6353314269295365,-0.6263399499978884
0.0717912050620095,0.34572694199334775
-1.49786057392987,-0.6515091477238498
1.1452728411461257,1.3888928626359496
-0.4113271900212785,0.7016735091174023
-1.5522131182622902,-0.233605290084245
1.360180663106625,0.5760691290503861
-0.6690007839321215,-1.260646599274567
1.0513013678202425,1.5838978554343077
-0.4209903144645705,1.3688004558438303
-0.3366329912834058,-0.17637370464174018
-0.4756430766320122,1.1151922572949593
-0.10626751182669025,-0.5147670299828967
0.7244331899337348,0.6509601353695168
0.3322282760660977,1.3611057177450419
1.6358271716832538,1.4963131433501828
-0.6994508598020379,-0.3573314396923806
0.2910559229803226,0.9513146296868717
0.7785249473442276,0.7561402908474175
-0.7959677503243273,-0.333054970831214
-0.014146325847388619,1.1833481907169747
-0.44657740674625424,0.2964180041928973
-1.883000591118694,-0.7654800423440867
-1.0664004863334018,-0.8737205564839294
-0.7943662709473293,-0.5807696963830131
0.8959338142616806,1.1986776067667229
-0.5138798052175901,0.06984955630422922
0.4915764105242927,-0.2698791462395581
0.08808519785735769,-1.2251870893948904
-1.1476654005760685,-1.3790834617810606
-0.49191271098618417,0.06664544229538788
0.19294129742903643,-1.2160430025226985
-0.8652568278573198,-0.5621029994810465
0.9249859725439877,0.17531902159807375
0.9386692985789618,-0.36007238803153035
-2.2346029752759824,-0.748451650132638
-0.2794846407686544,-0.5028830571107453
-0.208332328244363,0.5497333779296051
-1.237124380625953,-1.8075211202226962
0.19403751702908156,1.7416782906243526
2.051972821057899,1.0434420128052524
0.9940019399416025,-0.5664315278634289
-1.3916019764381191,-0.534696705933019
-0.1420215228971683,1.1375925962805795
-1.1985387363651214,-1.3117093846551848
-0.7395109234201084,1.5200911043223702
-0.7527067846487785,-0.49638213167992506
-1.3318307465187156,-1.029900111515694
0.3978003918386129,0.4779601523261663
0.09659178460609497,-1.8955937817431188
-0.4420867618656207,0.9409706367159845
-0.32976324147419633,1.2163453189572135
-1.192439529668145,-1.2579686451570962
0.6360489181586382,0.34869004400900355
-3.2448360648320307,-1.3704116178987868
0.19548500882035102,-0.41266854280005844
-0.22327397340699462,0.020552953209770117
1.0367596181794205,1.1168008873946806
-0.24555739875312965,-2.0449140799696033
-1.4032416971971176,-0.02844372714233763
-0.3616309779658451,1.3325447802252115
0.3773081023239896,0.8183907641843933
0.4191711166871585,0.11217475952455494
0.18530893571195978,0.8838844165739795
-0.702875989477719,-0.7672981890549078
0.976181938062338,1.3793521046967276
-0.2571176503182636,-0.473832661704691
-0.8351050969893697,-2.3990343618900236
2.28564147032584,1.5548065706281686
-0.08732337527799872,-1.1431680127118398
0.3740350677282586,1.3250564039064132
-0.5891087064247744,-0.21204779679637445
-0.4641408188725294,-0.8893337721454138
-0.07667980051659584,0.7330994720448293
2.236066040569665,0.09334619417111843
-0.09020154311337641,0.8406717459523152
-0.6499669435675836,0.2073245605554319
1.588413690170742,1.9039104984942334
0.10913543965211514,-1.2416619829585698
-0.6908043246856153,-0.8023232211914081
-1.5712375727179355,-3.7484736416146713
-0.9886087748295656,-1.3827668713556391
1.6639720382611318,1.1370168946961396
-0.7590374068036002,0.27842926276144314
-2.202211362284222,-0.780318273579879
0.2709630081537886,1.4011277004199054
-0.011561202520887437,-0.6661642234498754
0.5384412870048975,-0.17140137243982653
0.3327060307442305,-0.3969518515498898
0.6507094184547564,1.1298285462375284
-0.4506981268823577,-0.6382951269739697
-1.0542054794799078,-1.314636065975021
-0.06803404347485459,0.5924549388708428
0.07228505615887197,0.1570827851850154
2.174410051862721,2.191117436600696
2.192873385041269,0.9719228140423982
1.6777148175751109,0.6351316640412846
0.718567693179412,0.2320750776339267
-0.6864731090581161,-0.4640852949234189
1.6047314310679632,1.6880260686147708
-0.11133387030244968,-0.43990038655540775
-0.04242625996309127,0.14788386543396545
0.12527731845559475,-1.44960266900714
-0.5425832869895442,0.9657528110681849
-1.6523331454324186,-0.8013962176566383
-1.2922211878852121,0.36241356051687657
-1.5963650959651652,-1.7254450840120172
0.9746992819527499,0.7044069643282546
-1.897138811349305,-3.466495154074499
1.1138444245536616,-0.29884672793897
0.4932968397213398,-0.7093941891735278
1.0692287284708342,-0.8808664315479251
-1.1460478140995354,0.07629744236843974
0.400069933865818,0.26493992679011585
0.051059475362869006,0.23197015058789425
-0.35100264425046074,0.4171143081802334
-0.6608076021827779,-1.474878824674961
-0.1829233916054802,0.7186960573192647
2.216562152315947,0.24584087047037662
-0.44416857002701104,0.05217784104348128
0.9148558389863133,0.3362047848658579
1.091808482061709,0.22488324271727436
-0.010335754563099986,-1.1908342415607387
0.6826176270442417,-0.222718540470611
0.8252281356045068,1.6954063103512775
0.3559618077197961,0.5444018881405529
1.67700174962048,0.9350622958640041
-1.9484270400980677,0.6388444157472427
1.8120072127736269,1.6108994174842004
-0.048995394860072594,-0.6650955480993563
-0.3023412864801882,-1.1690739571405013
0.127799970188772,-0.39427193430958785
-0.7178760444853993,-1.3942405475210047
-0.1681128722383844,0.7775761652587708
0.8559325664651238,0.9246826232286961
2.1223277702167334,1.0343943115876582
0.16441336226612036,-0.826284147270112
0.22507079214880585,0.7181571941967435
0.0901688751449421,0.9130109483613001
-0.40461100857614796,0.03107210334835516
-1.234619265037168,-0.9147962024231018
-1.7883119876102147,-0.8770497045723908
-0.1932509356013048,1.0998971394199666
-0.031174822967214577,-0.42585453162771797
-0.7972524963932105,0.3150743279970525
-1.3052770277569468,0.517115804794451
-1.2025430818295397,-0.6793830484273771
0.9784672826712963,0.7987347686611752
-0.41037871617346894,0.2862527850442781
-0.6367168095220581,-0.46717639930377175
-0.4644545315979725,0.2560023634780973
-0.10420042688996267,1.591315392359894
1.045193787251812,2.5006032694238414
-0.4621580916361828,0.5404217226354113
-0.4881122644767664,-0.14207785356596445
-0.8845256009440896,-0.07547131185631087
-0.2326237158911329,0.8021754146351034
0.9418443963402402,0.9365138230141155
-1.22147998102749,-0.22646240141160034
-0.20235862939707847,-0.595751067352814
-0.44188859627902666,-1.11125483539778
-1.474429301535298,-1.5591001990349622
1.9306966975098896,0.7360132294933373
-0.10770913391429279,0.032116137411760406
-1.1865230570943779,-2.2250223947086045
0.4955354364546197,-0.5638859706274371
-0.41533439685416795,1.26863763321517
0.6905748244596339,1.2776172485274677
-0.3281820410612115,-0.3523534674194202
0.1301648796315945,-1.0298555023116942
-2.3968401161795905,-0.47199462105606893
-1.2523469302039303,1.170759200409624
0.14535232861364905,0.5457843224699293
-1.01055007451839,-1.4695545347412995
2.002315114373504,0.3905980487546495
-1.5202158318141084,-2.049240482452886
0.7172347946976472,-0.39552928362340734
-0.43050597769341137,-1.2120658369179962
0.2756860521866819,0.5752064716028423
1.0107819385451469,0.8321996690309215
-1.4284763246984127,-1.0002219271815493
-0.2204852962431479,-0.005620586779282819
-0.6610752812576629,1.3350770384972628
0.5978856259252117,0.8088117878891417
-0.6039963161041308,0.40476619102900446
-0.939367253544696,-0.9713860580317667
-0.41599194402180967,-0.08745719010786131
2.7622271959598654,1.1732375934820896
0.8047998652612318,0.2432011888843627
0.6638177580462521,1.413400329419882
0.10551266727637656,-0.10918188011046066
1.110134810943606,1.0655899466988175
2.356253881831048,2.1932975710252065
-0.17567615445256846,0.06623882986893016
1.2421434929313586,1.466960229622833
1.308140852144348,0.49567101985201384
-1.628803679976467,0.38531004338327757
0.3640697394901576,-0.4530257191500748
-0.6329079792366099,0.30612117826253565
